Namespace(gpu=0, seed=0, root_dir='/data/spucosun/3.0', label_noise=0.0, results_csv='/data/spucosun/results/jtt.csv', stdout_file='spuco_sun_jtt.out', arch='resnet18', batch_size=128, num_epochs=1, lr=0.001, weight_decay=0.0001, momentum=0.9, pretrained=False, wandb=False, wandb_project='spuco', wandb_entity=None, wandb_run_name='spuco_sun_jtt', upsample_factor=100)
 | Epoch 0 | Loss: 0.00021704185928683728 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0005347246769815683 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0002548708871472627 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.9560989029705524e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00021480284340213984 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00018529529916122556 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.611553494120017e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0004422249330673367 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00034834249527193606 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00019036584126297385 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0005725190858356655 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.643583037657663e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0028228191658854485 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.9839187845936976e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.410607162863016e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.470500036608428e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.556345710530877e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0011374491732567549 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00020892232714686543 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.807349124457687e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.2390674682101235e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.004296979866921902 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00011958550749113783 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00016202146071009338 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0002224358031526208 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001742647436913103 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0004656229284591973 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0002981615252792835 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00026708151563070714 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0002309359988430515 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.8562469095923e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00012367326417006552 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.636207813746296e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00014658051077276468 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00015052939124871045 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0032364956568926573 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0010697422549128532 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0016419962048530579 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.172655851813033e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.1559298551874235e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00011888533481396735 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00013391287939157337 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0022482648491859436 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00024580355966463685 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.92492833675351e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00022783920576330274 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0002178650174755603 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0008428857545368373 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0006228630663827062 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00013773721002507955 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0004529655270744115 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.601623656228185e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.457998824771494e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0011663587065413594 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0006115231662988663 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00028898680466227233 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.9546200898475945e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00011965010344283655 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0010843351483345032 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0002454903442412615 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.430786066222936e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.000599055492784828 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003468063659965992 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00018308295693714172 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0004361433966550976 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.759937529452145e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.6271929527865723e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.109221769496799e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00016099127242341638 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00015813297068234533 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001378318847855553 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00019698214600794017 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00013202053378336132 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.942951247561723e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00029973709024488926 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00029954398632980883 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00047854240983724594 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00047148679732345045 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.251452866010368e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.784945723367855e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0006042849854566157 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001430768461432308 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0004528137214947492 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00031240610405802727 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.799985956400633e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.004019589629024267 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0051917885430157185 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00020106563169974834 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001053636078722775 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00020361438510008156 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00015649996930733323 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.003917749039828777 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00015335514035541564 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0005010637105442584 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.000207723249332048 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00020877136557828635 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0009206437971442938 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00018249846471007913 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0007910889107733965 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00012434805103112012 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00025253387866541743 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.306729821721092e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.408268382074311e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0004899569321423769 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.352646596496925e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00016431816038675606 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00192339310888201 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0006204125238582492 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00020270947425160557 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.724386472953483e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.000998237868770957 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0010851252591237426 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0002110899076797068 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00017416542686987668 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00020339131879154593 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00032481562811881304 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00035410679993219674 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00020260618475731462 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0008571894722990692 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0013538994826376438 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00040609476855024695 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00012529124796856195 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0002657040604390204 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001701106084510684 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00011148049088660628 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.002329546259716153 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.968942711362615e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001299716386711225 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00039744217065162957 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00045182197936810553 | Accuracy: 100.0%
 | Epoch 0 | Loss: 2.680164107005112e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00038001767825335264 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0004073415766470134 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00018097730935551226 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003678971843328327 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.397842273348942e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00025533116422593594 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001647294993745163 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001544140395708382 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00022608836297877133 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0005719881155528128 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0020737408194690943 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.853732050629333e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.875655476003885e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003462041786406189 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.9355174521915615e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00045375345507636666 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.082230488071218e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00012483294995035976 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0010488091502338648 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00017215285333804786 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003255669726058841 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0006677779019810259 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0012433225056156516 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.84526564530097e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.447971777059138e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.002901882864534855 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.003752736840397e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0017499295063316822 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0018559583695605397 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.415761112701148e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.784439756302163e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00034015721757896245 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0015841677086427808 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00047945990809239447 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0006016457336954772 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00032379815820604563 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00014435459161177278 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00048475642688572407 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.644084063125774e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.539798778248951e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0005107645993120968 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.674022683408111e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.593832899350673e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.630260835052468e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0004522044910117984 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.063051528646611e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0004967344575561583 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.405535143334419e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00021690200082957745 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0002917158417403698 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00033631635596975684 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0002858395455405116 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003250288718845695 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0005554553936235607 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.784078191732988e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00026838219491764903 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0002661093894857913 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00023318006424233317 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.4399085608311e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00011272271513007581 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001347264915239066 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00013033267168793827 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00015854148659855127 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00012431968934834003 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00010164506966248155 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003428112540859729 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001373631093883887 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0006584638031199574 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.884706090204418e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0002555264509283006 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.31059112190269e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.665693167131394e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.867238309700042e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.001628053025342524 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0026249149814248085 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0002001093525905162 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0009745510178618133 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.921925599570386e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00036233855644240975 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0008705237996764481 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00011367373372195289 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0009456068510189652 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.698703924077563e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001483109954278916 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.129814523272216e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0005646735080517828 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001714731624815613 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00010196674702456221 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.57322957017459e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00016340862202923745 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003373527724761516 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003815843665506691 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.146055915858597e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0008601002627983689 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.9351612688042223e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00011358624033164233 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00018603769422043115 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.909445877070539e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.610645505134016e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.138431828934699e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.200798866804689e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00026360247284173965 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00016149660223163664 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.518122194800526e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001713960082270205 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003742086701095104 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00046366744209080935 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00010916629253188148 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.001234282273799181 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0002859761007130146 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0012324536219239235 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003961867478210479 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.000621872371993959 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0002927300229202956 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0141744464635849 | Accuracy: 98.4375%
 | Epoch 0 | Loss: 5.214104021433741e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.626712613273412e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.335859795100987e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.216612332034856e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003423152375034988 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.971134719904512e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0005620854208245873 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.556050645187497e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00012684757530223578 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0004001780762337148 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00010718501289375126 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0035121887922286987 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0005628043436445296 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.20405116933398e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00011261788313277066 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0004037019098177552 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.265825792681426e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.37580519146286e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0007820703322067857 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0015943250618875027 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.176278839120641e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.000411389977671206 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.98757207323797e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00023226600023917854 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00037784583400934935 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0005488648312166333 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00026820990024134517 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00010457049211254343 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0005455498467199504 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00019463986973278224 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003329844039399177 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.099014717619866e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00013530164142139256 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0007446290110237896 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0008511653286404908 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00019363895989954472 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00039956794353201985 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00023513070482295007 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.001558546326123178 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00012905489711556584 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00013318628771230578 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00037055384018458426 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.000394887087168172 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0004361060564406216 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.460637087002397e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00022001656179782003 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003743185370694846 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.493812932400033e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.778455619700253e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003526063810568303 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00016071400023065507 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0017760759219527245 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0012291762977838516 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0003389493504073471 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00012741814134642482 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.886129267513752e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.001383736147545278 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.870720921549946e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00012360324035398662 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00014619794092141092 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00016284544835798442 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.497649494325742e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00031964509980753064 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.878533844836056e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.073920379392803e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0008446802385151386 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00034839726868085563 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.261035741772503e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.431970541598275e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.001996450126171112 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.000619544240180403 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0009225576650351286 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0011411962332203984 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00018301776435691863 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0006371655617840588 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.000216977801756002 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.000316664925776422 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.002190078841522336 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.003912140149623156 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0011251140385866165 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.000270797754637897 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0009707843419164419 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00030507464543916285 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0013131467858329415 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.3411932236049324e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00013467349344864488 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00021977833239361644 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00016664358554407954 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0009166368399746716 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.017514094011858e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001752622629282996 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.841192225692794e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.514481644146144e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00045113227679394186 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00024203580687753856 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00011597845877986401 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00010213223868049681 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.000102453057479579 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0002267324598506093 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.9592224715743214e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00010536274203332141 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00016185673302970827 | Accuracy: 100.0%
 | Epoch 0 | Loss: 9.916824637912214e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 6.518711597891524e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001452656288165599 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00043748493772000074 | Accuracy: 100.0%
 | Epoch 0 | Loss: 3.0371942557394505e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0005747657851316035 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.0001694909733487293 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.00014945564907975495 | Accuracy: 100.0%
 | Epoch 0 | Loss: 7.817917503416538e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 0.000943007122259587 | Accuracy: 100.0%
 | Epoch 0 | Loss: 4.5200948079582304e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 8.89725997694768e-05 | Accuracy: 100.0%
 | Epoch 0 | Loss: 5.3481860959436744e-05 | Accuracy: 100.0%
